date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-27,1.5017185237700412,1.6713072359313943,1.3410847005178144,116.73510898773317,7.7482693767111694,20,1.5,113,38,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.4753333649498837,1.635497547009883,1.3233153082197613,127.31163519849886,8.68236487979806,20,1.5,116,55,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.4656943682982628,1.618141008274774,1.320691572310339,139.67599617006445,9.495272409464885,20,1.5,132,43,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.4697219917492694,1.6158096625112346,1.3292067814499429,153.12970176080646,10.69892156727257,20,1.5,126,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.482215670521938,1.6227698400219062,1.3422713329245535,167.4936732058403,11.912756633987822,20,1.5,139,76,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.5002820891287603,1.6378489501954312,1.3627152280620893,183.08769314410313,12.84772689788866,20,1.5,159,91,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.5192319062802364,1.6539814499883045,1.3844823625721683,199.97936051372608,14.070817215489873,20,1.5,188,70,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.530085821219679,1.6633435292050838,1.3968281132342744,219.33513088018987,15.245885004686755,20,1.5,188,71,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.5296009001875228,1.6602655199503913,1.3989362804246543,241.67639157069806,16.340333711997086,20,1.5,215,110,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.5257112236463128,1.6591699320041815,1.3922525152884442,266.11405755603033,18.220578847279967,20,1.5,222,74,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.5294066332070908,1.6717117497090266,1.387101516705155,293.2039560499079,20.177946106472234,20,1.5,268,36,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.5432874794118552,1.6876018549290372,1.398973103894673,323.7418559781232,21.440478725617517,20,1.5,280,285,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.5622701907682222,1.699710128082552,1.4248302534538924,357.21122271355694,22.69099126140954,20,1.5,325,140,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.5772192052810567,1.7111524301986085,1.443285980363505,393.08380486222904,24.637346610416177,20,1.5,389,139,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5808342734253455,1.7156529411194763,1.4460156057312148,431.982904310741,26.40811178264066,20,1.5,356,189,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.571471755791835,1.7047784933398573,1.4381650182438126,474.73690089567225,28.086535497603542,20,1.5,400,185,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.5526293752237774,1.688397509543583,1.4168612409039718,521.1223438777987,31.650587104363304,20,1.5,463,93,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.5352594254125427,1.6785859669570677,1.3919328838680176,572.6268755602463,35.841994445710185,20,1.5,472,81,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.5282428804924992,1.6736743321579433,1.3828114288270552,629.7406716861457,40.12672965555174,20,1.5,498,228,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.5310633919564678,1.6756330085556992,1.3864937753572364,690.7736777306458,46.60560639407465,20,1.5,617,263,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.5336901586097536,1.6774369873612467,1.3899433298582604,754.2472377460742,52.75013325129119,20,1.5,625,314,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.5278052928999226,1.6654325092417976,1.3901780765580476,820.7050873686787,57.53815652728286,20,1.5,691,469,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5138058513046293,1.644693605116242,1.3829180974930166,891.5458393908584,64.35375801357591,20,1.5,761,535,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.5002177618616879,1.62823832175034,1.3721972019730357,972.8989896755544,69.64714980529837,20,1.5,815,211,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.4938622140740347,1.6157903079441052,1.3719341202039643,1066.0163891240998,71.14516606904844,20,1.5,893,167,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.4945915784625718,1.6100362418517433,1.3791469150734004,1164.978066151096,73.43829912349808,20,1.5,963,309,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.4953608155920075,1.61670678626312,1.374014844920895,1263.7469353572649,78.98547776579794,20,1.5,1038,665,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.4876864599947144,1.6198334818663882,1.3555394381230406,1351.46771346877,83.97415236630731,20,1.5,1177,820,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.4689492301344282,1.6062417013471353,1.3316567589217212,1430.0318965879424,88.8326472714124,20,1.5,1272,710,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.442752384145653,1.580700143071252,1.3048046252200542,1512.557574720934,98.0836034033543,20,1.5,1411,870,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4143581983780458,1.5515018067412751,1.2772145900148164,1597.4280927638265,110.72237686570594,20,1.5,1519,459,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.3867235989409759,1.5211526293110493,1.2522945685709024,1678.122029876942,125.06469882658439,20,1.5,1658,234,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.3610255830433293,1.4906169376108767,1.231434228475782,1760.3148034314613,140.96376225978943,20,1.5,1927,885,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.3381598598303752,1.46183695919291,1.2144827604678405,1844.1591449549235,158.5198384448749,20,1.5,1981,1019,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.3186428177174003,1.436286417186721,1.2009992182480798,1927.085701594262,178.1000199948401,20,1.5,2168,1173,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.3019265243469849,1.4140811146321108,1.1897719340618589,2011.0764900883808,198.90341905629947,20,1.5,2336,1343,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-10,1.247354404186552,2.212981970581394,0.5561318390858756,2.5781976431020057,0.2610456270642419,21,1.5,3,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-11,1.1789720428897488,2.086747084036278,0.5280976255413485,2.666879065645689,0.26193229261746453,21,1.5,2,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-12,1.1201350129510654,1.9828805815128938,0.5016059916556813,2.7529155643911967,0.2729098320920561,21,1.5,1,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-13,1.0704160800307683,1.8982735159342967,0.47764038532247993,2.840289458047235,0.2884309942567032,21,1.5,2,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-14,1.0325149115968781,1.8351043042922055,0.4587145851363016,2.927950391627957,0.3053677868686862,21,1.5,3,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.0074241671761404,1.7937316962837724,0.4459687779184908,3.0149701126621835,0.3236786250606712,21,1.5,4,6,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-16,1.0005302667087193,1.780440511652149,0.4434209462679543,3.1363493628218184,0.3391525283715651,21,1.5,4,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-17,1.0195479636203972,1.8044477718645402,0.45674834170285117,3.3120242939195226,0.3514095426711072,21,1.5,3,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-18,1.0644371859858892,1.8639866815265824,0.48690049334118646,3.519554990588726,0.3742026553022081,21,1.5,4,5,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-19,1.1231622752343997,1.9405520466338313,0.5272628957342536,3.758548507012156,0.40928744524069977,21,1.5,5,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-20,1.1832445619700578,2.0150120688500075,0.5708726800222013,4.04600112907221,0.4454489805867606,21,1.5,3,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-21,1.242608895425149,2.082855167260887,0.6173673905058653,4.386603735449891,0.4828291057479909,21,1.5,3,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-22,1.3064281921672192,2.1502354427429995,0.6708720817356528,4.7850238191713785,0.5231915452880617,21,1.5,5,7,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-23,1.3799128130026126,2.223866036296451,0.7354041468844019,5.277491741357702,0.5601887278983518,21,1.5,1,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-24,1.4626942833970176,2.303078953621735,0.8111870150518077,5.881514566576874,0.5967937829424282,21,1.5,11,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-25,1.546088358162908,2.3765589372733458,0.8923398409554624,6.573938498172661,0.651031103413048,21,1.5,2,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-26,1.6167368467211545,2.4278449784962493,0.9688257140227583,7.327662257972289,0.7075891406145152,21,1.5,10,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-27,1.666095220880406,2.44773609818663,1.0332141994975645,8.144034048496648,0.7462526315300686,21,1.5,6,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.6936497370870631,2.4379327485098283,1.0834719981684031,9.042429646231053,0.7811462238108379,21,1.5,9,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.7038982033034036,2.4064413437827086,1.1213028319127147,10.041926864720452,0.8319185286671998,21,1.5,7,1,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.7022350638566068,2.3618025887345357,1.1494706524279996,11.190123356582626,0.8772520528261919,21,1.5,17,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.6935923186867479,2.31117169821039,1.1709387846062542,12.492612073954907,0.9123074520221642,21,1.5,3,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.6816060723628392,2.2594476729318824,1.188132952618238,13.905537304081925,0.9880378922281146,21,1.5,12,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.6643293554520786,2.2045874062077613,1.1991360053165383,15.33887665624226,1.0861267060427184,21,1.5,16,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.6385155405519427,2.142914163717513,1.201014751377808,16.78175532426603,1.188189164237476,21,1.5,16,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.6053151661400822,2.0758155132653413,1.194573350474284,18.3095839759307,1.3461374516141673,21,1.5,14,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.5733658302670206,2.013159948255161,1.1871333460426396,20.026938390723476,1.475450002778838,21,1.5,17,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.5499007894441008,1.9629840748683396,1.1850370520226907,21.937098854109987,1.5228935504910348,21,1.5,22,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.5339110446615647,1.9237483223664529,1.1876846503358334,23.966050818855226,1.6168128986093164,21,1.5,16,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.5181345152005394,1.8868097502514873,1.189051423065998,26.087923185475482,1.7544231497541838,21,1.5,18,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.49747774116329,1.8461120753944142,1.1848849210242196,28.3246278587228,1.8740798545864783,21,1.5,17,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.4725839294039116,1.8022207673290644,1.1758342300156175,30.677096771239793,2.0245857091565775,21,1.5,23,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.4478514110270888,1.7599879298129875,1.1658098810779756,33.145416464649564,2.2590230445490636,21,1.5,28,17,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.4375795933952766,1.7351048766934505,1.1676927554635175,35.99308300105832,2.495822820941625,21,1.5,31,17,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.4535252131096859,1.7401593698392381,1.1923663249280654,39.3426679483097,2.673287595838037,21,1.5,26,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.4919331875895852,1.7703927407428972,1.2370028353688372,42.98566808436955,2.9235942460364126,21,1.5,42,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.531817322783882,1.802206221775868,1.2831296854775025,46.77704987297968,3.1971220347768403,21,1.5,43,32,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.5542151056687463,1.8146346025538502,1.3137127117615177,50.75115150468684,3.395857936979174,21,1.5,39,33,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.5562035217975072,1.8046700586952629,1.3259066098367864,54.96998058929941,3.6093840100662735,21,1.5,50,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.5461047009388962,1.7817844988681795,1.326931232643776,59.491851028062044,3.9193974727974514,21,1.5,48,23,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-21,1.52577396106755,1.748482614718285,1.3180435105730364,64.60283958074127,4.2065565276051196,21,1.5,53,33,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-22,1.4934981399740457,1.703265312060035,1.297339123500894,70.3874922879844,4.456772212539102,21,1.5,57,28,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-23,1.4528740265798759,1.650160571934148,1.2679865890527136,76.60544523882518,4.990881360815255,21,1.5,64,14,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-24,1.4160480667843776,1.60220379573546,1.241240657770667,83.086575139257,5.7130138790439275,21,1.5,86,41,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-25,1.3922157263172197,1.5691440288736413,1.225734390575187,89.84154633418906,6.2962561515912245,21,1.5,61,50,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-26,1.3795799643153008,1.5488933070081743,1.2199400759290973,96.9067935461967,6.824624885640825,21,1.5,77,52,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-27,1.369043933058272,1.53155705168161,1.2155276017766385,104.31766944674672,7.453301667996383,21,1.5,106,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.3619642921646036,1.5183547458837379,1.2139633926764637,113.02877871669479,8.002596641290506,21,1.5,92,57,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.3668829353022645,1.5181621196878796,1.2234402705407768,123.42991759709594,8.408076294427486,21,1.5,103,23,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.3865345940473826,1.533718524287863,1.2466784634208183,134.72607307951685,9.066538173190784,21,1.5,126,17,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.4087091577688977,1.551999706678163,1.2722682908155716,146.6478033273731,9.937260723942316,21,1.5,126,88,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.4210315982294799,1.559879798726683,1.2830596568189436,159.52309436796688,11.00324867141385,21,1.5,128,130,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.4262704993865665,1.5720995226013177,1.2804414761718153,173.46420767077063,12.656816349779664,21,1.5,148,102,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.43461844063755,1.586578174771549,1.2826587065035508,189.27888920739497,14.199433281186224,21,1.5,172,132,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.4494579548513402,1.6010732121446578,1.2978426975580226,207.36561666706436,15.351968532742045,21,1.5,192,69,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.4666023998398263,1.615317406943485,1.3178873927361676,227.23217996312405,17.217688061219818,21,1.5,212,54,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.4833959623272217,1.6319999339534679,1.3347919907009755,249.26215297915618,19.38977609205271,21,1.5,211,77,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.500524000808405,1.6470586717916404,1.3539893298251697,273.8829148554537,21.032403227480188,21,1.5,233,142,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.5162042911133573,1.657453820045111,1.3749547621816036,300.6981377584518,22.78501595518215,21,1.5,252,105,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.5248128159856635,1.6668645647932472,1.38276106717808,329.30814246221297,25.310584527551534,21,1.5,301,94,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5251530431886329,1.6719549076025817,1.378351178774684,361.3244347421848,27.964469062255326,21,1.5,335,102,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.5227156216917799,1.666824903380574,1.3786063400029858,397.81003493301574,30.06463234715416,21,1.5,339,158,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.523101777833858,1.6592534793181766,1.3869500763495395,437.57444036515426,32.72455704343233,21,1.5,366,116,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.5278781338245695,1.6585200496093415,1.3972362180397975,481.8271595847672,35.982677073723444,21,1.5,428,121,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.5349418149749858,1.6621310447630766,1.407752585186895,531.7579011971418,39.6605022858203,21,1.5,428,331,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.5422972864278726,1.6704820560285372,1.414112516827208,586.1724708177944,44.82782758266996,21,1.5,465,285,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.5496622984347463,1.6842479722859596,1.4150766245835331,643.9956214507779,50.2969032355344,21,1.5,597,199,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.5573925947741227,1.6960406764841909,1.4187445130640546,705.7875368297591,55.603921693614076,21,1.5,583,292,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5648948732101768,1.705446147207573,1.4243435992127806,772.8239810605136,62.93185384220815,21,1.5,654,223,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.57374803157235,1.7163152235266166,1.4311808396180834,847.9735240277117,69.63597525519955,21,1.5,709,229,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.5849765246048368,1.7266578314956,1.4432952177140737,930.8507876327415,73.5115792735362,21,1.5,756,221,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.5955981425662418,1.735485657709995,1.4557106274224885,1017.7397334824611,78.07174486191418,21,1.5,831,404,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.597040632145073,1.740565381480436,1.45351588280971,1104.8691598337705,85.62863622018125,21,1.5,980,489,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.576438953251587,1.7244098639033556,1.4284680425998184,1182.9406006400657,94.05598484947491,21,1.5,1000,457,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.531504515674536,1.6797157380441738,1.383293293304898,1252.738862667593,103.1809460317665,21,1.5,1099,576,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.4744282104140356,1.6209006323470871,1.327955788480984,1325.6682563381924,115.05421256587192,21,1.5,1223,518,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4206844715196756,1.5649457031260545,1.2764232399132966,1400.7749143185013,128.7307708264863,21,1.5,1239,494,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.3767548432927672,1.5168914023053104,1.236618284280224,1472.4151830479436,143.71701131956488,21,1.5,1411,306,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.3415515331292147,1.475463091837168,1.2076399744212614,1545.2129199298113,160.01404567559575,21,1.5,1502,761,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.3126635089324172,1.439535663778746,1.1857913540860885,1618.9753945794441,177.6990517504972,21,1.5,1696,1139,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.2892598918181686,1.4092041525105832,1.169315631125754,1691.5973860387905,196.9851254726856,21,1.5,1850,912,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.2698730503074476,1.383579300141092,1.156166800473803,1765.2171251869527,217.33673870750602,21,1.5,1964,955,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-12,1.3446156300245822,2.37976223739087,0.6023791428101181,2.8367000775244553,0.21227444406228765,22,1.5,5,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-13,1.3168821907810226,2.302210880383675,0.6043329357776647,3.006425489599255,0.22546037759242896,22,1.5,6,4,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-14,1.2998546619286917,2.2444666266131605,0.6109203216535437,3.1905854964745144,0.23570931611104834,22,1.5,2,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.2889896585376428,2.1989474307318186,0.6198472761335094,3.3882974808715693,0.2484892960602802,22,1.5,1,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-16,1.2787287363275603,2.157140322737493,0.6278830045631218,3.598796658988259,0.27000703012579147,22,1.5,7,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-17,1.2723836023025137,2.1225421015980457,0.63773272076566,3.8423844488256944,0.29456056435597006,22,1.5,1,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-18,1.2765055902376095,2.103132132770944,0.6543100579888967,4.133237689975074,0.31277638787167983,22,1.5,5,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-19,1.2922302972103588,2.099767222424766,0.6788390491403099,4.462106738123517,0.33029309904394144,22,1.5,3,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-20,1.3156627646754508,2.1065467742976542,0.7091173912248245,4.840066757605261,0.3473287027368392,22,1.5,3,6,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-21,1.3438320936608026,2.118710738972179,0.7436153360187239,5.278319365867647,0.36401854698049596,22,1.5,5,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-22,1.3772950490467084,2.1362174894059818,0.7832611357448417,5.7687286518911485,0.3927381125180277,22,1.5,7,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-23,1.4156618066471693,2.1581269661424156,0.8281349974135659,6.37134921750535,0.4270103353938504,22,1.5,4,5,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-24,1.456132780407078,2.1807010865991967,0.8763659773031983,7.119965914382982,0.4643106073697345,22,1.5,6,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-25,1.49669060076147,2.201355046962153,0.9265335486122233,7.967188077743097,0.5211477926388263,22,1.5,7,7,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-26,1.5323635648369047,2.2141949087149606,0.9746754956684354,8.853280202205932,0.581649438836088,22,1.5,5,1,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-27,1.5571191616934286,2.2124582366242067,1.0156316055093588,9.776799117796038,0.626239567520493,22,1.5,12,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.5687342244590616,2.1943424297529406,1.0469533074078983,10.777175779649117,0.6780372083326878,22,1.5,8,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.5707390157215935,2.1650575104040004,1.0707176417296604,11.893580800662239,0.7582772486937925,22,1.5,13,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.5753839944164596,2.139842794078432,1.0963792418605784,13.217069404210932,0.845623043800817,22,1.5,14,0,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.5910956389671413,2.1288226935805827,1.1307540424604134,14.753070288717037,0.92254876899444,22,1.5,15,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.6143379466455998,2.1276229841090433,1.1710886369733187,16.412548627017955,1.0177088953466893,22,1.5,11,8,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.6249387742522952,2.1126874669592257,1.2004576371597555,18.02771130727345,1.105382810388079,22,1.5,16,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.6079831414725492,2.067138722529457,1.2058150294449712,19.58106767562308,1.1640801080166543,22,1.5,11,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.569094817144946,1.998125702282336,1.1912997364789228,21.209113210524347,1.2497807514091714,22,1.5,15,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.5259279845894616,1.926501517460788,1.1714846832085237,23.154761789416206,1.3490100069383486,22,1.5,21,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.4901150421218476,1.8658275864949831,1.1561350563826822,25.446452963901464,1.4423790619275034,22,1.5,21,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.4630044038037364,1.8174901146983096,1.1465096871609326,27.900563443167727,1.5822521811817836,22,1.5,18,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
