date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5411515263759963,1.605032098106081,1.4785506943997155,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5440891283180427,1.6050830692757385,1.4842607452819019,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5472359952566475,1.605437525397248,1.4900945387325422,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5511560211664694,1.6066949941460087,1.4965807446125599,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.558899207760408,1.6119532105877266,1.5067209685184424,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5725873320283135,1.623348619069826,1.522621442973488,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5886258475563217,1.637202545806231,1.540770793648716,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5984581925324677,1.6448119393305942,1.5527580081065264,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5962318554586927,1.6402507854424269,1.552803533143493,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.583497118108438,1.6251286537427723,1.5423984422235397,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5658654980253972,1.605175264457527,1.5270364386853044,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5471402903928515,1.5842706636461443,1.510444222085452,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5278676597555596,1.5629745978558076,1.4931540728996768,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5087469367252302,1.541986928937531,1.475864204708251,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4940287093873146,1.5255906907775616,1.462792144329464,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4869654255672624,1.5170526087096015,1.4571754908658388,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.485411381654506,1.5141795712494774,1.4569153482901427,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4899140550209418,1.5174964103800603,1.4625812289566265,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.503456638211062,1.5299870134688305,1.4771551381315366,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5250573822071762,1.5506351799444411,1.4996893951202388,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5442820409291156,1.5688984344995662,1.5198576402968853,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5456406661326154,1.5691608045721726,1.522295708736434,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.524483960093643,1.5467615713245983,1.5023657377310458,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4889123627379353,1.509901388703663,1.4680682367388234,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4506134184527513,1.470387015407334,1.4309718510317266,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.415217298765341,1.43390368233622,1.3966517993259624,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3834466434165713,1.4011753117486667,1.3658293055766129,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3554013689140307,1.3722887338539156,1.3386171269662717,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3318481363687973,1.3480001482070032,1.315792146036408,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.312447401351966,1.327954359702883,1.2970302701254892,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.616461425608708,2.4697990022802787,0.9421550298701725,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.559245532448059,2.3453806305298905,0.9319278429476568,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5167726095759761,2.2488954405034396,0.9273211871795468,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4880679785688251,2.175908686452149,0.9295254243390861,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4742083205300496,2.125690737209013,0.9406636828970842,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.470428349903863,2.0910201526146075,0.9579075405865677,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4636339406560341,2.055148058253568,0.9714075250423309,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4471405801712414,2.0095765527842184,0.9760168379751855,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4258385001048208,1.9600684120305438,0.9756613786670767,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4103045938734755,1.9192467811291898,0.9788896046017066,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4039600082065213,1.8910854978899145,0.9885574736169961,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4014870433952413,1.8690437327323104,1.0004635791245367,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4000863956495568,1.8494208050004168,1.0125646596916755,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4015702198773377,1.8339721298438463,1.0266276203050693,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4049929014887819,1.8214375151332294,1.0419691735506253,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4094639731577612,1.810678526548937,1.0579080155716811,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4174885291313701,1.8044196874743996,1.076696885610753,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4333622375857327,1.807367815199719,1.1021950774368314,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4571881195483372,1.8194166881081375,1.1346844520632362,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4859960846711056,1.836959637582613,1.171788419341396,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5175297909817933,1.8572341978698936,1.211717527299695,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5483728524231983,1.8763336712704777,1.2515279894239857,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5659913035149566,1.880535409958786,1.2798778991029773,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5595173270105807,1.8582878104924705,1.2866054672985814,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5318831645275717,1.8133953124473607,1.2738205231532254,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4972561054566758,1.7619035001788395,1.2538758305999897,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4659441101206312,1.715382201107557,1.2358573647966051,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4380811316293158,1.6740254731033457,1.2198330555069878,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4154282012215236,1.6395616976513836,1.2075595520814988,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4041154777222307,1.6183427623720619,1.2049045833549898,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4070980752133362,1.6132609134447167,1.2148497139526029,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4197532239516129,1.6190463552229537,1.23338169563477,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4411638840355674,1.6344035516139734,1.2599255764464603,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.475738369764133,1.6637515852411298,1.2988529167067184,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5229949782761731,1.7063262743289853,1.3499480559549555,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5637903460100324,1.741670765493047,1.3953673400032416,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5794660540249532,1.7501110207275055,1.4174606048853347,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5734882402245232,1.7355851316141448,1.4192344221516038,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5721445410743347,1.7260863899533507,1.425298927149083,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5928170465137235,1.7400088074473081,1.4520447700810184,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6278223496538224,1.769192265008209,1.4922615990617838,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6562964339244004,1.7916535779844447,1.5261856156593234,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6655996765018288,1.7941770113775037,1.5417396867513544,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6555787785755196,1.776759915858941,1.53862106946565,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.631628794872528,1.7452492470029124,1.5217819391926637,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.595168492281645,1.701328978905586,1.4923824923816984,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5493308034280826,1.648361616583441,1.453327038775152,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.502283413188412,1.5948208768252459,1.4124747895600929,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4673998392026548,1.554464925528763,1.382810440376575,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4502168445040629,1.532895212937553,1.3697998948356738,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4435630986273744,1.5225847021087893,1.3666190395452826,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.441644853544614,1.5174272718116155,1.3677776541279736,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4462564851039965,1.5191501428505043,1.3751309738284092,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4591900124841604,1.5295158841485557,1.3904970276073982,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4798783871290981,1.5478818889330035,1.4133819648219992,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.506804043819063,1.5726343519055033,1.4423622860904057,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5396078197109235,1.6033516307406168,1.4771395811420283,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5738664081024378,1.6354818609008843,1.513418080135285,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5972494715612957,1.6564523666723077,1.5391093758136327,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6018529521325269,1.6582642127187353,1.546404702852291,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5906074197715825,1.6439948591568934,1.5380893038266144,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5764832241221,1.626929119249081,1.526821037683166,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5676178954686266,1.615387717971778,1.5205553308524526,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5605350696991487,1.6058424199659191,1.5158672705830578,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5457733979144668,1.588675593319705,1.5034504872701362,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5193821924134403,1.559877844883325,1.4794119027380273,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4848896193667478,1.5230423620623081,1.4472142605644003,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4554496310591976,1.491510601820935,1.4198239520353388,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4422467053829462,1.4765986656630186,1.4082935562847556,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4460071865740793,1.4789992960212788,1.41338215994151,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4551607473294559,1.4869493826553348,1.423710918029161,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.454936099886351,1.4854706841854477,1.424714295620065,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4404873104922118,1.4696579897589799,1.411605059310318,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.416734499255604,1.444504588336752,1.3892302724227519,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3910684177790595,1.4175043450495937,1.3648779371467994,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3667351144493982,1.3919511289143074,1.3417464535958126,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3442750308782858,1.368389771047786,1.320371745791487,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3241358961893472,1.3472615967913335,1.30120766432762,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3070713517218924,1.3293142057745695,1.285013602300791,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2928007455629191,1.3142525410748385,1.2715230588813637,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5197239103154883,2.3649051304626605,0.8595565705926587,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5267186311472467,2.3297448993656693,0.8916655654964916,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5664992985293478,2.3390686384126202,0.9471908905019963,NA,NA,NA,NA,FALSE,FALSE,1.5,10,TRUE,1.5_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6325540822000497,2.381224864876559,1.0236872823616492,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7077885124570815,2.4328024254522775,1.1096581883004055,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7671952554770125,2.462683258165266,1.1858362060849785,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7972860923168097,2.4556274194872363,1.2405282870397747,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.8024386660796272,2.4188450144514095,1.2756582872205369,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7956572678836529,2.369643540954269,1.300355474312011,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7839617873779035,2.3175068569033415,1.3194039124274306,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7670374854781299,2.262599414357829,1.332006093379887,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7429919439964825,2.202850993897559,1.3363286854124217,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7119374224001005,2.138372857645166,1.3323553217576938,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6746043445464627,2.069975155225415,1.3206270491402683,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.635111571757642,2.0021872266874094,1.3047541591714162,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5990567288983848,1.9410378597593867,1.2898083021344762,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.569522502867863,1.889618259606238,1.2787654769908676,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5456634536998204,1.8465979292740804,1.271163701684573,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5241814877407343,1.807968978130878,1.264319775208646,NA,NA,NA,NA,TRUE,FALSE,1.5,10,TRUE,1.5_10
