date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-06-15,1.1751959949929431,1.3640509464481965,0.9863410435376898,32
2020-06-16,1.1645630640676354,1.3593867790318732,0.9697393491033977,32
2020-06-17,1.1597861471170992,1.358270622296053,0.9613016719381452,32
2020-06-18,1.1585601398239982,1.3566573517927694,0.960462927855227,32
2020-06-19,1.1522027512149065,1.3467410928290715,0.9576644096007414,32
2020-06-20,1.136023938303594,1.3242388512230656,0.9478090253841223,32
2020-06-21,1.1136911597465728,1.2944547462390539,0.9329275732540918,32
2020-06-22,1.0961031399305976,1.2736960286784178,0.9185102511827773,32
2020-06-23,1.092370461593435,1.2737811156005157,0.9109598075863545,32
2020-06-24,1.1054474571569997,1.2949768518434255,0.9159180624705738,32
2020-06-25,1.1273630014730962,1.3263944214746821,0.9283315814715102,32
2020-06-26,1.1456383593315735,1.3522725544123697,0.9390041642507774,32
2020-06-27,1.1525450715634096,1.3618977448298262,0.943192398296993,32
2020-06-28,1.1490975662544307,1.3567498058563277,0.9414453266525338,32
2020-06-29,1.1419853083741045,1.3450956960305351,0.9388749207176739,32
2020-06-30,1.1378386687569537,1.3345363100003595,0.9411410275135478,32
2020-07-01,1.1413925702260979,1.332984501570004,0.9498006388821918,32
2020-07-02,1.1515031036325396,1.342534369717338,0.9604718375477412,32
2020-07-03,1.1606535606750985,1.3561115061330338,0.9651956152171631,32
2020-07-04,1.1576417823084655,1.3610537656331319,0.9542297989837992,32
2020-07-05,1.1393495367338142,1.3514205144680744,0.9272785589995539,32
2020-07-06,1.111110948136721,1.3303307512171478,0.8918911450562941,32
2020-07-07,1.081919323956672,1.3054273653304647,0.8584112825828792,32
2020-07-08,1.0584997262239124,1.283100104444895,0.8338993480029298,32
2020-07-09,1.0457085005743851,1.2674804071955723,0.8239365939531978,32
2020-07-10,1.0446995954342373,1.25888789586345,0.8305112950050245,32
2020-07-11,1.0494129056078112,1.2519684626055152,0.8468573486101071,32
2020-07-12,1.0572537764532248,1.2489559952909797,0.86555155761547,32
2020-07-13,1.074358899839234,1.2612304654453859,0.887487334233082,32
2020-07-14,1.108128764511291,1.2982860066673974,0.9179715223551846,32
2020-07-15,1.1536281554671002,1.354279367350984,0.9529769435832164,32
2020-07-16,1.198351246564991,1.4113712715658098,0.9853312215641723,32
2020-07-17,1.23794646522188,1.4598732265560264,1.0160197038877334,32
2020-07-18,1.2708772028902566,1.4968243080096295,1.0449300977708837,32
2020-07-19,1.2938983799385255,1.519521645327545,1.068275114549506,32
2020-07-20,1.3057988329411079,1.5298414264415348,1.081756239440681,32
2020-07-21,1.3162323271656224,1.5430814446363474,1.0893832096948974,32
2020-07-22,1.3345955481588838,1.5699488040386034,1.0992422922791643,32
2020-07-23,1.3560688789233801,1.602162794554077,1.1099749632926832,32
2020-07-24,1.3691363676154373,1.6235051049192597,1.114767630311615,32
2020-07-25,1.3702930587498656,1.6260613282710872,1.114524789228644,32
2020-07-26,1.3651332710055675,1.6164057622166013,1.1138607797945337,32
2020-07-27,1.3601417947107626,1.6068359839433317,1.1134476054781934,32
2020-07-28,1.3577951889598934,1.601908789205326,1.1136815887144607,32
2020-07-29,1.3603550280251118,1.601914896276577,1.1187951597736465,32
2020-07-30,1.3624361745800633,1.5999403404461763,1.1249320087139503,32
2020-07-31,1.3540495573439493,1.5833444061010156,1.124754708586883,32
2020-08-01,1.3300524406006606,1.546033058096801,1.1140718231045204,32
2020-08-02,1.2979404880650502,1.5000727092597523,1.0958082668703482,32
2020-08-03,1.268635876373196,1.4611113681190613,1.0761603846273307,32
2020-08-04,1.2442130399966145,1.4321784480179405,1.0562476319752885,32
2020-08-05,1.2194652751918693,1.4083380899177265,1.0305924604660122,32
2020-08-06,1.1899785102408529,1.382802428785438,0.9971545916962679,32
2020-08-07,1.1554627778008157,1.3508387098767642,0.9600868457248672,32
2020-08-08,1.1168507203874731,1.3115416899272312,0.9221597508477152,32
2020-08-09,1.0756115265789012,1.266097443105109,0.8851256100526935,32
2020-08-10,1.0356266970053005,1.218007552469932,0.853245841540669,32
2020-08-11,1.00432191150061,1.1766034345021725,0.8320403884990473,32
2020-08-12,0.986015189816723,1.1491697652991317,0.8228606143343142,32
2020-08-13,0.9773034821874207,1.1328638638910016,0.8217431004838397,32
2020-08-14,0.969941835410885,1.1206279621081359,0.8192557087136342,32
2020-08-15,0.9594504483070911,1.111062196611909,0.8078387000022733,32
2020-08-16,0.9474358858902463,1.1070548673861873,0.7878169043943053,32
2020-08-17,0.939452031568303,1.112694597108608,0.7662094660279981,32
2020-08-18,0.9400169881982637,1.1298593888505655,0.7501745875459619,32
2020-08-19,0.9518237633510185,1.156639402709542,0.7470081239924952,32
2020-08-20,0.9689426384470511,1.1823605567795228,0.7555247201145794,32
2020-08-21,0.9799006152746118,1.1928837920294217,0.7669174385198018,32
2020-08-22,0.9768966486870361,1.1800480589050106,0.7737452384690616,32
2020-08-23,0.9614144385029562,1.1483230281445798,0.7745058488613326,32
2020-08-24,0.9398860950306477,1.1097008750302533,0.7700713150310421,32
2020-08-25,0.916085189632686,1.0730162230340272,0.759154156231345,32
2020-08-26,0.8959981139108214,1.0467813833153803,0.7452148445062625,32
2020-08-27,0.8850075150328048,1.0361307261420176,0.733884303923592,32
2020-08-28,0.8803644549811199,1.036058787439512,0.724670122522728,32
2020-08-29,0.8720955469733616,1.035156264740215,0.7090348292065081,32
2020-08-30,0.8557761716381517,1.0283797269031247,0.6831726163731787,32
2020-08-31,0.8393374488525986,1.0227669274410194,0.6559079702641778,32
2020-09-01,0.8318877796173064,1.0269582698230155,0.6368172894115972,32
2020-09-02,0.833824087432907,1.040159536234729,0.6274886386310852,32
2020-09-03,0.8433531286787559,1.0568944259646122,0.6298118313928995,32
2020-09-04,0.8594578367525605,1.0733451393613684,0.6455705341437524,32
2020-09-05,0.8796470188793208,1.0872651876583936,0.6720288501002479,32
2020-09-06,0.8954561684461411,1.092579066331541,0.6983332705607411,32
2020-09-07,0.9012460404975683,1.0888299462702706,0.713662134724866,32
2020-09-08,0.9004382222685876,1.0841763202966148,0.7167001242405603,32
2020-09-09,0.899372904267459,1.084684719119917,0.7140610894150011,32
2020-09-10,0.9013232629701525,1.0906679398219157,0.7119785861183894,32
2020-09-11,0.9053780167018348,1.0988480916541163,0.7119079417495534,32
2020-09-12,0.9113854500169588,1.107328744324155,0.7154421557097626,32
2020-09-13,0.9195021181896328,1.1164710676022487,0.7225331687770169,32
2020-09-14,0.9296741775443109,1.1268738797483098,0.7324744753403121,32
2020-09-15,0.9424401026673711,1.1382148301409316,0.7466653751938106,32
2020-09-16,0.956780318079462,1.1496757034994538,0.7638849326594702,32
2020-09-17,0.9692615132487626,1.1591757649759664,0.7793472615215589,32
2020-09-18,0.9758975617317214,1.1625375417378667,0.789257581725576,32
2020-09-19,0.9744121846404961,1.1578689928406403,0.7909553764403517,32
2020-09-20,0.9651210409537693,1.1471358902062143,0.7831061917013241,32
2020-09-21,0.949246108462093,1.1317795149200192,0.7667127020041669,32
2020-09-22,0.9316766976149521,1.1173033797056824,0.7460500155242218,32
2020-09-23,0.9178995356591052,1.1103084315069043,0.725490639811306,32
2020-09-24,0.9089648044962864,1.1097092683276866,0.7082203406648861,32
2020-09-25,0.9013525607529943,1.1074906284391974,0.6952144930667913,32
2020-09-26,0.8920784316652653,1.0976104959241948,0.6865463674063359,32
2020-09-27,0.8818149151320385,1.081428023386101,0.6822018068779762,32
2020-09-28,0.8723078295996014,1.0651896880192069,0.6794259711799958,32
2020-09-29,0.8649054357144379,1.053536948146668,0.6762739232822077,32
2020-09-30,0.8627752402024936,1.048361991642546,0.6771884887624413,32
2020-10-01,0.8693948919598946,1.051373570790263,0.6874162131295262,32
2020-10-02,0.8842287774877817,1.0620374034074946,0.7064201515680689,32
2020-10-03,0.9015769689296017,1.0754038045306435,0.7277501333285599,32
2020-10-04,0.9151864768185696,1.0881266232013111,0.7422463304358279,32
2020-10-05,0.9241721208004803,1.101403944800371,0.7469402968005896,32
2020-10-06,0.9316679208834551,1.1151747321226486,0.7481611096442615,32
2020-10-07,0.9406237251670492,1.1294904083714379,0.7517570419626605,32
2020-10-08,0.951861733803797,1.144509556555448,0.7592139110521461,32
2020-10-09,0.9649060767009489,1.1601464325834188,0.7696657208184791,32
2020-10-10,0.9781438517315397,1.175066422895768,0.7812212805673117,32
2020-10-11,0.9896514115038633,1.1872594845103681,0.7920433384973584,32
2020-10-12,0.9992456080201877,1.1963824285690154,0.8021087874713599,32
2020-10-13,1.009419725454732,1.2049366188314998,0.813902832077964,32
2020-10-14,1.0217603788964091,1.2138375921740596,0.8296831656187587,32
2020-10-15,1.0344531091727898,1.2211815730996374,0.8477246452459422,32
2020-10-16,1.0442634280774938,1.2247025170859083,0.8638243390690794,32
2020-10-17,1.0500625459411232,1.2250639042514337,0.8750611876308128,32
2020-10-18,1.052301234284961,1.2251904934977627,0.8794119750721593,32
2020-10-19,1.0520152409056736,1.2270650220691879,0.8769654597421593,32
2020-10-20,1.0509654212723656,1.2313269998409222,0.870603842703809,32
2020-10-21,1.053595635445159,1.240903312268519,0.866287958621799,32
2020-10-22,1.0630670165925755,1.2569090379516696,0.8692249952334815,32
2020-10-23,1.0769201110852313,1.2747365697181408,0.8791036524523218,32
2020-10-24,1.0901451573263032,1.2882477025949268,0.8920426120576797,32
2020-10-25,1.101584348618508,1.2968965613087822,0.9062721359282337,32
2020-10-26,1.1143994727796853,1.306797345995095,0.9220015995642756,32
2020-10-27,1.131026755708555,1.3241904446792487,0.9378630667378611,32
2020-10-28,1.150376635303188,1.3488450587978094,0.9519082118085664,32
2020-10-29,1.1711458184993258,1.3776621360121566,0.964629500986495,32
2020-10-30,1.186999603689941,1.401555414990282,0.9724437923896001,32
2020-10-31,1.1897451430595327,1.4082071904319386,0.9712830956871268,32
2020-11-01,1.1765389184561283,1.3935095482627207,0.959568288649536,32
2020-11-02,1.1535274920899212,1.3674881929438965,0.9395667912359461,32
2020-11-03,1.128151500458459,1.3401460686795037,0.9161569322374143,32
2020-11-04,1.1013356036754145,1.3107248089390486,0.8919463984117805,32
2020-11-05,1.0729118586810942,1.278130889017524,0.8676928283446642,32
2020-11-06,1.0446043130658371,1.2439756336559324,0.8452329924757417,32
2020-11-07,1.0165232163460398,1.2078174991806487,0.8252289335114308,32
2020-11-08,0.9890923208706901,1.173104810540047,0.8050798312013332,32
2020-11-09,0.96595932833184,1.1471387015478274,0.7847799551158526,32
2020-11-10,0.9536889476067859,1.1351227409956182,0.7722551542179537,32
2020-11-11,0.9546862995154749,1.136225142256864,0.7731474567740858,32
2020-11-12,0.9651649360398832,1.1454363674322812,0.7848935046474853,32
2020-11-13,0.9811268527982369,1.158485412426102,0.8037682931703718,32
2020-11-14,0.9971720816817435,1.171161691779587,0.8231824715838999,32
2020-11-15,1.008222377104921,1.1810847813771699,0.8353599728326723,32
2020-11-16,1.0124200437013937,1.1888048151820758,0.8360352722207116,32
2020-11-17,1.0140828637581467,1.1992797339046746,0.8288859936116189,32
2020-11-18,1.0177053983669697,1.2152208504279889,0.8201899463059505,32
2020-11-19,1.0214569717575477,1.230091323662441,0.8128226198526546,32
2020-11-20,1.0189417124499014,1.2330863111465735,0.8047971137532293,32
2020-11-21,1.00565126672966,1.2186706066681374,0.7926319267911826,32
2020-11-22,0.9807688789230132,1.188194127901889,0.7733436299441374,32
2020-11-23,0.9461011219948097,1.1473740357531004,0.7448282082365191,32
2020-11-24,0.9074094776366888,1.104930423228576,0.7098885320448016,32
2020-11-25,0.8738442624580666,1.0692999038176316,0.6783886210985015,32
2020-11-26,0.8512306813055573,1.0430894655138583,0.6593718970972565,32
2020-11-27,0.8367550136448042,1.0222197464027705,0.651290280886838,32
2020-11-28,0.8225230517213385,0.9997576237326555,0.6452884797100216,32
2020-11-29,0.8056013119846378,0.9740461386632604,0.6371564853060152,32
2020-11-30,0.7881507124249667,0.9487619991904934,0.62753942565944,32
2020-12-01,0.7735131428055362,0.9290891188817494,0.617937166729323,32
2020-12-02,0.7634019606605527,0.9175835646234968,0.6092203566976085,32
2020-12-03,0.760778302820324,0.9152811863743842,0.6062754192662638,32
2020-12-04,0.7668570860804822,0.9217262047861943,0.6119879673747701,32
2020-12-05,0.7784768105730555,0.9344540861126898,0.6224995350334213,32
2020-12-06,0.7896037732202021,0.9485341401573925,0.6306734062830118,32
2020-12-07,0.797449478785122,0.961866280485503,0.6330326770847409,32
2020-12-08,0.8046873341095973,0.9771535114004675,0.632221156818727,32
2020-12-09,0.8142002550170098,0.9948822280556471,0.6335182819783725,32
2020-12-10,0.8264169597412384,1.0122989438930146,0.6405349755894624,32
2020-12-11,0.8391917062834193,1.0254979713696066,0.652885441197232,32
2020-12-12,0.8498926892467129,1.031215217348754,0.6685701611446716,32
2020-12-13,0.8535600479444955,1.0263255909189686,0.6807945049700224,32
2020-12-14,0.8466329771434138,1.0113670973354902,0.6818988569513375,32
2020-12-15,0.8320502011635709,0.9921417621347639,0.6719586401923778,32
2020-12-16,0.8188174754624906,0.9778956362871347,0.6597393146378465,32
2020-12-17,0.8119672989018774,0.972852658242532,0.6510819395612227,32
2020-12-18,0.8070443459324059,0.9697657188977902,0.6443229729670217,32
2020-12-19,0.797800746923142,0.9600720510347098,0.6355294428115741,32
2020-12-20,0.7846392005556116,0.9449846396598527,0.6242937614513706,32
2020-12-21,0.7706728471503658,0.9294040626193094,0.6119416316814221,32
2020-12-22,0.7573283643886811,0.9156921049361837,0.5989646238411785,32
2020-12-23,0.7453521166345183,0.9051740942095514,0.5855301390594851,32
2020-12-24,0.7405245759628216,0.9028284864591074,0.5782206654665358,32
2020-12-25,0.7465285122976897,0.9105461787311743,0.5825108458642051,32
2020-12-26,0.759766446287571,0.9238154967541266,0.5957173958210153,32
2020-12-27,0.7745113824856258,0.9369837723652852,0.6120389926059664,32
2020-12-28,0.7880084741773374,0.9490588537659378,0.6269580945887371,32
2020-12-29,0.8005243117194313,0.9628638449815362,0.6381847784573264,32
2020-12-30,0.8099273405056097,0.9760202782798486,0.6438344027313707,32
2020-12-31,0.8173435476334919,0.9860698685351663,0.6486172267318175,32
2021-01-01,0.82734115341677,0.9946988888778227,0.6599834179557172,32
2021-01-02,0.8407889714943342,1.003063908569384,0.6785140344192843,32
2021-01-03,0.853492844036361,1.0101544054848046,0.6968312825879175,32
2021-01-04,0.8614653047085544,1.0153815859433406,0.7075490234737682,32
2021-01-05,0.8650281313504044,1.0209837222706646,0.7090725404301441,32
2021-01-06,0.8659657421906111,1.0291615808281724,0.7027699035530497,32
2021-01-07,0.8644416381319,1.039872243414708,0.6890110328490918,32
2021-01-08,0.8610975931914869,1.0529704493678278,0.6692247370151461,32
2021-01-09,0.8569667244576222,1.0683285747827815,0.6456048741324629,32
2021-01-10,0.8530872716280855,1.0856870567914396,0.6204874864647315,32
2020-02-09,2.7033064002133558,3.1240773709219978,2.2825354295047138,33
2020-02-10,2.5941956836460496,3.0017845492530792,2.18660681803902,33
2020-02-11,2.5195634726761766,2.914613144181346,2.124513801171007,33
2020-02-12,2.464246464733065,2.8380330087125816,2.0904599207535486,33
2020-02-13,2.413987884806049,2.7628008805994693,2.0651748890126287,33
2020-02-14,2.347423241476265,2.678862135939464,2.0159843470130654,33
2020-02-15,2.254063429691155,2.580526263979804,1.9276005954025062,33
2020-02-16,2.143562406861626,2.4802985573181155,1.806826256405136,33
2020-02-17,2.044237691043015,2.397741802103341,1.6907335799826892,33
2020-02-18,1.974462150417577,2.335744760058655,1.6131795407764988,33
2020-02-19,1.928783844674197,2.2854242548480106,1.5721434345003833,33
2020-02-20,1.8872289234424373,2.229300377518113,1.5451574693667616,33
2020-02-21,1.8359496139536393,2.153067480657429,1.5188317472498496,33
2020-02-22,1.7746886496718395,2.0596944734217466,1.4896828259219324,33
2020-02-23,1.7044738083801374,1.9578775695958894,1.4510700471643854,33
2020-02-24,1.6267853569328448,1.8519328881352008,1.4016378257304887,33
2020-02-25,1.5488422329151896,1.7511422828331282,1.346542182997251,33
2020-02-26,1.4792011516477725,1.6691693615232923,1.2892329417722528,33
2020-02-27,1.418513314406125,1.6060169467374308,1.2310096820748193,33
2020-02-28,1.3591551697504591,1.5493988374410521,1.1689115020598662,33
2020-02-29,1.29636919628743,1.4925424943183225,1.1001958982565374,33
2020-03-01,1.2321795742084025,1.4341565427686152,1.0302026056481899,33
2020-03-02,1.1684826436794908,1.3708680912919478,0.9660971960670339,33
2020-03-03,1.1065940076274896,1.3030148344353254,0.9101731808196537,33
2020-03-04,1.0486321588146834,1.2364018016408418,0.8608625159885251,33
2020-03-05,0.9981730701827684,1.1763795690387828,0.8199665713267538,33
2020-03-06,0.9552337861317951,1.121434482192957,0.7890330900706333,33
2020-03-07,0.9154329787497115,1.066110564196081,0.764755393303342,33
2020-03-08,0.8746872851279435,1.0088645681078467,0.7405100021480401,33
2020-03-09,0.832966991024207,0.9561502507009365,0.7097837313474775,33
2020-03-10,0.7934842272588488,0.9166902396548583,0.6702782148628393,33
2020-03-11,0.7585284949294705,0.8907120685090983,0.6263449213498427,33
2020-03-12,0.7288205108075532,0.8719253244174228,0.5857156971976836,33
2020-03-13,0.703077308901925,0.8536155857971559,0.5525390320066941,33
2020-03-14,0.6781104796568425,0.8293449630179173,0.5268759962957676,33
2020-03-15,0.6506669279016939,0.7956492281661689,0.5056846276372189,33
