date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2021-01-23,1.001112976847909,1.1199441883289163,0.8822817653669016,79
2021-01-24,0.999480690685583,1.1295866076671968,0.8693747737039692,79
2021-01-25,0.9961884252162956,1.1363194364175349,0.8560574140150563,79
2020-02-07,2.667101713081812,3.080844936884645,2.253358489278979,80
2020-02-08,2.5912483207438592,2.980373482226009,2.2021231592617094,80
2020-02-09,2.5416185000872917,2.8880526388338272,2.1951843613407562,80
2020-02-10,2.509962786136201,2.7951420123306354,2.2247835599417662,80
2020-02-11,2.48908867434683,2.7321172986772737,2.2460600500163865,80
2020-02-12,2.4803099847856753,2.724793410907702,2.2358265586636485,80
2020-02-13,2.4822047311683235,2.7522026861288027,2.2122067762078443,80
2020-02-14,2.4835534801205403,2.79655448357378,2.1705524766673006,80
2020-02-15,2.4711272293038657,2.8161170778327387,2.126137380774993,80
2020-02-16,2.4441496301309606,2.7821575719815916,2.1061416882803297,80
2020-02-17,2.412350138298553,2.719564480081516,2.10513579651559,80
2020-02-18,2.3906692300978296,2.663578535100929,2.11775992509473,80
2020-02-19,2.3805369330243145,2.6217575553902757,2.1393163106583533,80
2020-02-20,2.3682485181695547,2.591021088040802,2.1454759482983077,80
2020-02-21,2.3142386154933936,2.531510504044568,2.0969667269422194,80
2020-02-22,2.2008568435607945,2.4105230213628976,1.9911906657586913,80
2020-02-23,2.054639991507636,2.2571121356604813,1.8521678473547905,80
2020-02-24,1.9245322894281127,2.1223484871996554,1.7267160916565698,80
2020-02-25,1.8344926607916319,2.0230524369899516,1.645932884593312,80
2020-02-26,1.7745763372837429,1.953276975040261,1.5958756995272247,80
2020-02-27,1.7256334782377494,1.898353696728135,1.5529132597473638,80
2020-02-28,1.6774112216663708,1.8426911665571453,1.5121312767755963,80
2020-02-29,1.626513757404426,1.7836845518189708,1.469342962989881,80
2020-03-01,1.566622059176487,1.7187781019304726,1.4144660164225014,80
2020-03-02,1.4961863583387798,1.6417217592575004,1.3506509574200591,80
2020-03-03,1.4255604505113715,1.5619548469126998,1.2891660541100431,80
2020-03-04,1.3674538905927265,1.4967210112068763,1.2381867699785767,80
2020-03-05,1.3228089909385266,1.4460317080200966,1.1995862738569565,80
2020-03-06,1.282010449803321,1.3979873564212806,1.1660335431853612,80
2020-03-07,1.2337395388014616,1.3435572789288304,1.1239217986740928,80
2020-03-08,1.1738522661816506,1.2789306257878645,1.0687739065754367,80
2020-03-09,1.1032083550374385,1.2031596253259536,1.0032570847489235,80
2020-03-10,1.0281110966559486,1.1242091643118028,0.9320130290000943,80
2020-03-11,0.9558947472586207,1.050366041911259,0.8614234526059823,80
2020-03-12,0.8910150481061213,0.9834572842390449,0.7985728119731977,80
2020-03-13,0.8362167702240074,0.9257981449009065,0.7466353955471083,80
2020-03-14,0.7915215677060602,0.8790500659880105,0.7039930694241099,80
2020-03-15,0.7532872809201783,0.8385227391178942,0.6680518227224623,80
2020-03-16,0.715126937442003,0.7968512487339728,0.6334026261500331,80
2020-03-17,0.6744824911831603,0.7529936928222047,0.5959712895441158,80
2020-03-18,0.6359163090715595,0.7121341245211978,0.5596984936219211,80
2020-03-19,0.6062154774332955,0.6805986642505939,0.5318322906159971,80
2020-03-20,0.5870352583632416,0.6608855951103553,0.5131849216161278,80
2020-03-21,0.5760612017293063,0.6504695949565217,0.5016528085020909,80
2020-03-22,0.5697518212317253,0.6443387615503067,0.49516488091314387,80
2020-03-23,0.5661416120704342,0.6408936324827265,0.491389591658142,80
2020-03-24,0.5626856426825115,0.6379637138385982,0.4874075715264249,80
2020-03-25,0.5560468450047897,0.63143736949369,0.4806563205158895,80
2020-03-26,0.54498925428104394,0.6204107092983101,0.46956779926377773,80
2020-03-27,0.5333002651303956,0.6085161143597871,0.4580844159010042,80
2020-03-28,0.5263661084230173,0.6000953069582761,0.4526369098877586,80
2020-03-29,0.524890662279454,0.5968321016745746,0.4529492228843335,80
2020-03-30,0.5250855965203585,0.5966220102418474,0.45354918279886963,80
2020-03-31,0.5227449786124982,0.5956537875697837,0.44983616965521284,80
2020-04-01,0.5181785279885638,0.5948633288712631,0.44149372710586443,80
2020-04-02,0.5139182778204521,0.5962192420406568,0.43161731360024735,80
2020-04-03,0.512920566764734,0.6001191430881689,0.42572199044129894,80
2020-04-04,0.516343898130199,0.6067102665331289,0.4259775297272691,80
2020-04-05,0.5242376643706942,0.6155521513592962,0.43292317738209213,80
2020-04-06,0.5342563233859856,0.6232501765165979,0.4452624702553733,80
2020-04-07,0.5443484953778308,0.6286661850569123,0.4600308056987493,80
2020-04-08,0.5570267979140632,0.6371958897789999,0.4768577060491264,80
2020-04-09,0.5787473773572708,0.6567184968387602,0.5007762578757814,80
2020-04-10,0.6124304117434446,0.6912126873872484,0.5336481360996408,80
2020-04-11,0.6535746871083989,0.7363469808968599,0.570802393319938,80
2020-04-12,0.6928356427546375,0.7801125559278992,0.6055587295813758,80
2020-04-13,0.7231440056539299,0.8146848657261443,0.6316031455817155,80
2020-04-14,0.7392531025515422,0.8358644910748226,0.6426417140282618,80
2020-04-15,0.7412525215296681,0.8431448810229647,0.6393601620363716,80
2020-04-16,0.7333355573849731,0.8395888911108295,0.6270822236591168,80
2020-04-17,0.7202274813479942,0.8274865850484844,0.612968377647504,80
2020-04-18,0.7058534604572138,0.8084343427941658,0.6032725781202617,80
2020-04-19,0.6918204103007167,0.7854470836292322,0.5981937369722012,80
2020-04-20,0.6762778208013659,0.7603744450564367,0.5921811965462951,80
2020-04-21,0.6552972006175516,0.732191161151341,0.5784032400837622,80
2020-04-22,0.6289379560408362,0.7035435599160181,0.5543323521656544,80
2020-04-23,0.6040579931647515,0.681197224882506,0.526918761446997,80
2020-04-24,0.5897538834824355,0.6706404412405553,0.5088673257243157,80
2020-04-25,0.5890600737808496,0.6734370576191064,0.5046830899425927,80
2020-04-26,0.5992367736341133,0.6871570988188506,0.5113164484493761,80
2020-04-27,0.6163872916305201,0.7073000990470589,0.5254744842139812,80
2020-04-28,0.6409046929451547,0.7347598645748025,0.547049521315507,80
2020-04-29,0.6746275735342426,0.7732525044111174,0.5760026426573679,80
2020-04-30,0.717560400980598,0.8224340703792365,0.6126867315819595,80
2020-05-01,0.7680250367864385,0.8786438120413632,0.6574062615315138,80
2020-05-02,0.8272471275346398,0.9411491579679474,0.7133450971013322,80
2020-05-03,0.8946153952798986,1.0089809038028563,0.780249886756941,80
2020-05-04,0.9635223260077795,1.0764592350451205,0.8505854169704387,80
2020-05-05,1.0256636965895785,1.1368034589669578,0.9145239342121992,80
2020-05-06,1.0772513973090543,1.1887651751209733,0.9657376194971352,80
2020-05-07,1.1179594049899007,1.2331796666354653,1.002739143344336,80
2020-05-08,1.1445405705083325,1.2644523855132568,1.0246287555034082,80
2020-05-09,1.153279876985385,1.2769907918566545,1.0295689621141153,80
2020-05-10,1.1444456341700404,1.2694411276754358,1.019450140664645,80
2020-05-11,1.1213035772586697,1.2443252713398871,0.9982818831774523,80
2020-05-12,1.093402977569386,1.2140453437144119,0.9727606114243603,80
2020-05-13,1.0721462071832029,1.1926989093051201,0.9515935050612856,80
2020-05-14,1.0643431589639938,1.1858332257383368,0.9428530921896509,80
2020-05-15,1.0682855969423057,1.189528992972645,0.9470422009119664,80
2020-05-16,1.078027215479461,1.196673108592313,0.959381322366609,80
2020-05-17,1.089988023192615,1.2049751495610104,0.9750008968242194,80
2020-05-18,1.1019449453143413,1.2156309682616862,0.9882589223669963,80
2020-05-19,1.1130643602633785,1.2273756684270138,0.9987530520997432,80
2020-05-20,1.1252779933510588,1.2396284430235964,1.0109275436785212,80
2020-05-21,1.1409820808642153,1.254775840442623,1.0271883212858075,80
2020-05-22,1.1580557153654267,1.2706608396944448,1.0454505910364087,80
2020-05-23,1.1696670575521708,1.2801427389027722,1.0591913762015694,80
2020-05-24,1.1678883581716981,1.276485260374739,1.0592914559686573,80
2020-05-25,1.1501990812932268,1.2569737508566416,1.043424411729812,80
2020-05-26,1.1197148615319132,1.2248583232019874,1.014571399861839,80
2020-05-27,1.0853702734925235,1.1918273630753387,0.9789131839097083,80
2020-05-28,1.0553535219085832,1.1667079072635593,0.9439991365536072,80
2020-05-29,1.0325919284295524,1.149471668826674,0.9157121880324309,80
2020-05-30,1.0171871133319723,1.1368628473835531,0.8975113792803915,80
2020-05-31,1.0088121224697733,1.1257057143025713,0.8919185306369752,80
2020-06-01,1.0061424730450934,1.1150809103900863,0.8972040357001005,80
2020-06-02,1.0074180584760224,1.1086454134370547,0.90619070351499,80
2020-06-03,1.0135780550359057,1.1112390899019493,0.9159170201698621,80
2020-06-04,1.0293887430641833,1.1268505384138292,0.9319269477145372,80
2020-06-05,1.056027889613446,1.1555747777680716,0.9564810014588205,80
2020-06-06,1.088083779793517,1.189717325514703,0.986450234072331,80
2020-06-07,1.1194822917230967,1.2214425678288332,1.01752201561736,80
2020-06-08,1.1473849026625749,1.249801149742868,1.0449686555822817,80
2020-06-09,1.1718863750814807,1.2758093456671653,1.0679634044957962,80
2020-06-10,1.1925048376870824,1.2983884833747048,1.08662119199946,80
2020-06-11,1.2086405813941719,1.31733947483614,1.0999416879522037,80
2020-06-12,1.219469885422173,1.3311093829339804,1.1078303879103657,80
2020-06-13,1.223300653485807,1.3379621011739284,1.1086392057976857,80
2020-06-14,1.2174624367397804,1.3358776869429074,1.0990471865366533,80
2020-06-15,1.2018042540744154,1.3226909463426193,1.0809175618062115,80
2020-06-16,1.1803501859702445,1.3015597832289554,1.0591405887115337,80
2020-06-17,1.1600208431274226,1.2812211629172032,1.038820523337642,80
2020-06-18,1.1450317642194316,1.2661313317360605,1.0239321967028028,80
2020-06-19,1.134813105321075,1.2556555046747435,1.0139707059674066,80
2020-06-20,1.1264938618088032,1.2484200409249104,1.004567682692696,80
2020-06-21,1.1183980082416924,1.2412458817596541,0.9955501347237308,80
2020-06-22,1.110052939704767,1.2316703064327585,0.9884355729767753,80
2020-06-23,1.1030835928967766,1.2232252964946149,0.9829418892989384,80
2020-06-24,1.1008189968245825,1.2209990304599185,0.9806389631892466,80
2020-06-25,1.1068768249885441,1.2281131029924819,0.9856405469846065,80
2020-06-26,1.1206046288601144,1.2441319623681693,0.9970772953520594,80
2020-06-27,1.1369997399350769,1.2627869145908288,1.011212565279325,80
2020-06-28,1.1513409358047395,1.2783051713692266,1.0243767002402524,80
2020-06-29,1.1632211180748182,1.2910052368274774,1.035436999322159,80
2020-06-30,1.175594569387614,1.303295566311323,1.047893572463905,80
2020-07-01,1.1903944083246218,1.3167749128035617,1.064013903845682,80
2020-07-02,1.204950052599311,1.3298671840180702,1.080032921180552,80
2020-07-03,1.2139683305023987,1.3362574618086922,1.0916791991961052,80
2020-07-04,1.2141759384979771,1.3319961847202604,1.0963556922756938,80
2020-07-05,1.2038208280287679,1.3178072984802276,1.0898343575773082,80
2020-07-06,1.183218840731687,1.2952660402592757,1.0711716412040984,80
2020-07-07,1.1553941129098106,1.2678526742655538,1.0429355515540675,80
2020-07-08,1.1305072088252515,1.246290377072906,1.014724040577597,80
2020-07-09,1.1178412178067632,1.2379318445540155,0.9977505910595108,80
2020-07-10,1.1171371055780106,1.2409583027143352,0.993315908441686,80
2020-07-11,1.1201980450401419,1.2475699048287292,0.9928261852515545,80
2020-07-12,1.1208333196947222,1.2497370269566919,0.9919296124327526,80
2020-07-13,1.1193989718683117,1.2465354803549158,0.9922624633817075,80
2020-07-14,1.1191309695137894,1.2433312422730518,0.9949306967545269,80
2020-07-15,1.122925942036438,1.2447643352788391,1.0010875487940367,80
2020-07-16,1.1347162437257343,1.2556236520123734,1.0138088354390953,80
2020-07-17,1.1539837268362032,1.275295730888997,1.0326717227834095,80
2020-07-18,1.174909592873427,1.2961118533606009,1.0537073323862531,80
2020-07-19,1.1932946326986453,1.312715570130483,1.0738736952668078,80
2020-07-20,1.2101820182549679,1.3269133740431227,1.093450662466813,80
2020-07-21,1.229060497173681,1.3457091445114566,1.1124118498359052,80
2020-07-22,1.2564330434159277,1.3775686916329772,1.135297395198878,80
2020-07-23,1.2987843047544063,1.426757704684981,1.1708109048238315,80
2020-07-24,1.3549741536516369,1.490709167007687,1.2192391402955867,80
2020-07-25,1.404066994819163,1.5471671610844404,1.2609668285538858,80
2020-07-26,1.424659135750676,1.570116160277139,1.279202111224213,80
2020-07-27,1.4177891631670423,1.5604831378858117,1.2750951884482729,80
2020-07-28,1.4022199121384455,1.5409822199726224,1.2634576043042687,80
2020-07-29,1.3912449488190317,1.525189017013766,1.2573008806242973,80
2020-07-30,1.3844240360302678,1.5120306248182176,1.256817447242318,80
2020-07-31,1.3772558880358265,1.498812681073185,1.255699094998468,80
2020-08-01,1.3664763248246223,1.4813322756522944,1.2516203739969503,80
2020-08-02,1.3465483904753721,1.4538977255023509,1.2391990554483934,80
2020-08-03,1.3116384275019288,1.414351730229301,1.2089251247745567,80
2020-08-04,1.2641836500040842,1.3671565657441165,1.1612107342640519,80
2020-08-05,1.2157805747071067,1.3241624791536954,1.1073986702605179,80
2020-08-06,1.1774389899034483,1.2952506646978634,1.0596273151090332,80
2020-08-07,1.1498828179353162,1.2759920124628392,1.0237736234077932,80
2020-08-08,1.1270031309889423,1.256793800280797,0.9972124616970877,80
2020-08-09,1.1044838055320414,1.2328303183473392,0.9761372927167435,80
2020-08-10,1.083451373096233,1.2054653168412384,0.9614374293512277,80
2020-08-11,1.0651340485464498,1.1784254908641767,0.9518426062287229,80
2020-08-12,1.0529062323647673,1.1601245724072184,0.9456878923223163,80
2020-08-13,1.0512458137830447,1.156757130159158,0.9457344974069314,80
2020-08-14,1.0626675616502468,1.1696098771254684,0.9557252461750252,80
2020-08-15,1.0798858161307905,1.1902266316392403,0.9695450006223407,80
2020-08-16,1.0918932794943557,1.204598230646219,0.9791883283424923,80
2020-08-17,1.095642439628448,1.2081348825046077,0.9831499967522885,80
2020-08-18,1.0954333938056056,1.2071779617048846,0.9836888259063267,80
2020-08-19,1.0948688201577572,1.2061299009461686,0.9836077393693459,80
2020-08-20,1.093482863756294,1.2024868083751674,0.9844789191374207,80
2020-08-21,1.0899944714466028,1.1950350043374065,0.9849539385557992,80
2020-08-22,1.082652426242916,1.1831574412491386,0.9821474112366935,80
2020-08-23,1.0663632285917153,1.1628002062707838,0.9699262509126467,80
2020-08-24,1.0368330107602555,1.1329223647728095,0.9407436567477014,80
2020-08-25,0.9966315147402063,1.0970535445288145,0.896209484951598,80
2020-08-26,0.9539687522981858,1.0591308893608844,0.8488066152354872,80
2020-08-27,0.9173878102328753,1.0239990693443484,0.8107765511214022,80
2020-08-28,0.8893882263200902,0.9936109168420266,0.7851655357981537,80
2020-08-29,0.8677215900437086,0.9657469868898849,0.7696961931975324,80
2020-08-30,0.8498396964695999,0.9399179763383024,0.7597614166008974,80
2020-08-31,0.8360047575687266,0.9205863193149789,0.7514231958224743,80
2020-09-01,0.8268928076532733,0.9111111887722576,0.7426744265342891,80
2020-09-02,0.8231276149953228,0.9113875248297626,0.7348677051608831,80
2020-09-03,0.8259155570439384,0.9207706762535779,0.7310604378342989,80
2020-09-04,0.8378478692531478,0.9398088349350785,0.7358869035712171,80
2020-09-05,0.856535261226321,0.9643306838868064,0.7487398385658355,80
2020-09-06,0.8748793931313094,0.9856689583438537,0.764089827918765,80
2020-09-07,0.8884957275438975,0.9986945206090998,0.7782969344786952,80
2020-09-08,0.8996441025030463,1.0071216879039506,0.7921665171021419,80
2020-09-09,0.9127322266770533,1.017227695803768,0.8082367575503387,80
2020-09-10,0.9281274804520626,1.0296761556314067,0.8265788052727185,80
2020-09-11,0.9429593910608354,1.0424914761153312,0.8434273060063395,80
2020-09-12,0.9538891733557879,1.0525666109972587,0.8552117357143172,80
2020-09-13,0.9570694710115856,1.0546652468737274,0.8594736951494438,80
2020-09-14,0.9497136892426619,1.0463188660309477,0.8531085124543761,80
2020-09-15,0.9339137031315194,1.0312084983039527,0.8366189079590862,80
2020-09-16,0.9173520759728543,1.0164629904691735,0.8182411614765349,80
2020-09-17,0.9081985649544372,1.0090994500070452,0.8072976799018292,80
2020-09-18,0.9078966892067396,1.01032886589407,0.8054645125194092,80
2020-09-19,0.9118594039500656,1.0149361756925803,0.8087826322075509,80
2020-09-20,0.9142817804515292,1.0169591259635486,0.8116044349395097,80
2020-09-21,0.9135668363089965,1.0154135519518057,0.8117201206661873,80
2020-09-22,0.9106797242799379,1.0113336109286593,0.8100258376312165,80
2020-09-23,0.9082966437624583,1.0073822622555741,0.8092110252693425,80
2020-09-24,0.9089681515224711,1.0062210064196844,0.8117152966252579,80
2020-09-25,0.9148225402047563,1.0090348004750247,0.8206102799344879,80
2020-09-26,0.9232193641322337,1.013271487280926,0.8331672409835413,80
2020-09-27,0.9279045457457665,1.0138418237693685,0.8419672677221645,80
2020-09-28,0.9244543739309526,1.0065658890849098,0.8423428587769956,80
2020-09-29,0.9146309993468633,0.9939907509514009,0.8352712477423258,80
2020-09-30,0.9039131265310163,0.9828351600577363,0.8249910930042963,80
2020-10-01,0.8958784400798538,0.9759739318205567,0.815782948339151,80
2020-10-02,0.8915345365290774,0.9737548134409285,0.8093142596172264,80
2020-10-03,0.8892821445859465,0.9742867599779709,0.804277529193922,80
2020-10-04,0.8849343379820727,0.9721485455258422,0.7977201304383031,80
2020-10-05,0.8743821620070311,0.9627432385533513,0.7860210854607109,80
2020-10-06,0.859045983603117,0.9486882974486642,0.7694036697575698,80
