date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-08-04,1.42308657628128,1.559583086098951,1.2865900664636092,1116.202142950755,75.39231735145567,78
2020-08-05,1.4180726167408264,1.545385208978956,1.290760024502697,1177.7072602920991,75.56394481352116,78
2020-08-06,1.3985433774240061,1.5221111696032328,1.2749755852447795,1243.78667315632,78.37714143118222,78
2020-08-07,1.3780773859525337,1.503477624615546,1.2526771472895215,1314.6665458662583,80.16392420374082,78
2020-08-08,1.361580289308105,1.4916998290773926,1.2314607495388175,1393.1630363886063,84.4478521684056,78
2020-08-09,1.3428257248686688,1.4816254811576073,1.2040259685797303,1466.1627767090094,91.94794937283244,78
2020-08-10,1.3128230996960848,1.4557625268088135,1.1698836725833561,1519.4777260340402,96.34896266902807,78
2020-08-11,1.2651015204512315,1.403303426698995,1.126899614203468,1551.7329243003478,100.15713827794518,78
2020-08-12,1.204794158387787,1.3365830335985502,1.0730052831770238,1572.378291963339,105.44183873749354,78
2020-08-13,1.1457829204670458,1.2729794014013365,1.018586439532755,1591.5948996852705,108.85536793878542,78
2020-08-14,1.101119373570161,1.2248480149416643,0.9773907321986578,1618.621390133092,112.39075400504669,78
2020-08-15,1.0790426344366586,1.2015075023832815,0.9565777664900357,1658.3791181471634,117.12043510902326,78
2020-08-16,1.0808973164370304,1.2013199150025824,0.9604747178714783,1700.5850808658486,118.54142110171557,78
2020-08-17,1.099674638295987,1.2143388494205376,0.9850104271714363,1731.5558148824844,116.53423429668014,78
2020-08-18,1.1180810070011877,1.2261718700548254,1.00999014394755,1741.7630119504317,113.38948947861854,78
2020-08-19,1.1189466745067167,1.2225589867104814,1.015334362302952,1732.8707801057485,108.69801789199352,78
2020-08-20,1.0999235588169791,1.2023755973775592,0.9974715202563991,1719.0741656545058,104.98029804237908,78
2020-08-21,1.0710829723559903,1.1761557994670315,0.9660101452449489,1715.3010358574486,104.00274147841381,78
2020-08-22,1.040688948732623,1.1493487529938582,0.9320291444713876,1720.4606993609905,103.75747843906844,78
2020-08-23,1.0100139742199792,1.1214998988454359,0.8985280495945225,1725.849871766518,104.87778596152683,78
2020-08-24,0.9809202457256408,1.0957145482731327,0.866125943178149,1721.442429001643,108.02030296678231,78
2020-08-25,0.9579213515801163,1.0751764383072473,0.8406662648529851,1703.2441394726281,108.13514886450345,78
2020-08-26,0.9383662021629611,1.054833511954266,0.8218988923716561,1671.2721574006596,106.70030858519743,78
2020-08-27,0.9170482178697327,1.0298122519070936,0.8042841838323719,1639.106756973884,107.66792878659236,78
2020-08-28,0.8973012660557591,1.0036451410441274,0.7909573910673909,1621.025214587365,107.15770831392355,78
2020-08-29,0.8904423498924395,0.9874782593615781,0.793406440423301,1618.600671425798,102.07317304713732,78
2020-08-30,0.9007622272710986,0.9894202552279682,0.812104199314229,1623.3513656960706,97.17539593204651,78
2020-08-31,0.9199546185184664,1.0058374669428485,0.8340717700940843,1623.4897132113151,94.50493865766161,78
2020-09-01,0.9408401715805386,1.0292818692031636,0.8523984739579135,1614.0701200959948,90.69256362194152,78
2020-09-02,0.9625374817716723,1.0563098356830947,0.86876512786025,1590.544532815131,87.41261714492617,78
2020-09-03,0.9855423806527739,1.0852561084076546,0.8858286528978931,1559.8047543566518,87.06460381743318,78
2020-09-04,1.008149687400853,1.1120247960584242,0.9042745787432821,1537.413117920992,88.415906872617,78
2020-09-05,1.0300818484843242,1.1351078407872781,0.9250558561813702,1532.254376176102,91.83457736817921,78
2020-09-06,1.0506108594331245,1.1542440581494526,0.9469776607167965,1533.169685118084,96.24419117493736,78
2020-09-07,1.0623934589595607,1.1627376933572433,0.9620492245618782,1523.847418841511,98.853816859209,78
2020-09-08,1.0558462673566253,1.151525782339444,0.9601667523738067,1497.2732173657223,98.25496257413631,78
2020-09-09,1.0307886987992994,1.1208541100436868,0.940723287554912,1458.5551538024324,93.64541494460964,78
2020-09-10,0.9985479769302483,1.0835281007876227,0.913567853072874,1419.2807745561108,88.38130180435608,78
2020-09-11,0.9732894783855307,1.0568956209613176,0.8896833358097438,1389.21446696516,87.50211567483568,78
2020-09-12,0.9632083041601313,1.0507766344049028,0.8756399739153599,1371.473981354139,90.103146929707,78
2020-09-13,0.9680505079138924,1.063057392798559,0.8730436230292258,1358.6282710889325,92.88099504290595,78
2020-09-14,0.9782473400776803,1.0803212874095949,0.8761733927457657,1339.8600243404312,93.4093515921972,78
2020-09-15,0.9787676201808851,1.082900078563499,0.8746351617982713,1308.6797483272528,89.68908608229422,78
2020-09-16,0.9591304515654417,1.0598145451501655,0.8584463579807179,1264.8466412401947,83.85298403416627,78
2020-09-17,0.9207536599106049,1.017347741473374,0.8241595783478356,1215.3925279331197,79.34273842005466,78
2020-09-18,0.8742340335300463,0.9695179325872265,0.778950134472866,1170.2850500489947,76.40900052832583,78
2020-09-19,0.8300764137372814,0.9263670567824123,0.7337857706921505,1134.6079414399085,74.82290326164988,78
2020-09-20,0.7974528942541442,0.8964560629471386,0.6984497255611498,1105.1130037673563,76.51068591478574,78
2020-09-21,0.7827540524749925,0.8847217794615455,0.6807863254884395,1075.9066728709504,79.51209311242576,78
2020-09-22,0.7824429458799838,0.8854646222247069,0.6794212695352606,1039.6467018242383,80.05785439157577,78
2020-09-23,0.7824209277604455,0.8845919923232546,0.6802498631976364,995.8411341342493,77.87909977488134,78
2020-09-24,0.7721766750456855,0.8732746744123917,0.6710786756789794,953.1157054327861,74.48731362474213,78
2020-09-25,0.7589166156231325,0.860059025053847,0.657774206192418,920.0962420944228,71.30016933522278,78
2020-09-26,0.7585129112837902,0.8601815706997882,0.6568442518677922,899.6319878129883,69.77747288013013,78
2020-09-27,0.7759345803433746,0.8769258258227275,0.6749433348640217,886.7764585009388,68.71489977680297,78
2020-09-28,0.8055361621077525,0.9036204631706121,0.7074518610448929,873.0580660389653,65.07561739090592,78
2020-09-29,0.8412523661734163,0.9364218662751809,0.7460828660716516,850.4557520840779,60.69752198236854,78
2020-09-30,0.880890852702614,0.9777098359293092,0.7840718694759189,823.8691540751298,58.48264940903065,78
2020-10-01,0.9169213426465591,1.0201851298430649,0.8136575554500535,799.1299440891946,56.91650210826813,78
2020-10-02,0.9392854567827459,1.049741901977365,0.8288290115881268,780.9842162614709,56.932566251500596,78
2020-10-03,0.9455645864555313,1.062246423612233,0.8288827492988295,770.4834252567889,59.175623726267176,78
2020-10-04,0.9432713279267517,1.0640221606881355,0.8225204951653678,765.7755959669412,60.8144813167835,78
2020-10-05,0.9385215296908654,1.0587040532376897,0.8183390061440412,760.0439709916982,60.53641223305194,78
2020-10-06,0.929842722392076,1.0443238018209238,0.8153616429632283,746.6831451058697,58.51675388269104,78
2020-10-07,0.9182124966398408,1.0248338593492101,0.8115911339304717,730.008056954714,55.75990024162353,78
2020-10-08,0.9098969095783598,1.0102632789193926,0.8095305402373268,713.7424309778404,52.78513461660187,78
2020-10-09,0.9114677495989151,1.0093618983152157,0.8135736008826145,703.3991554124136,49.65081209785686,78
2020-10-10,0.9206242304784198,1.0202306049916239,0.8210178559652158,699.3062882776384,47.343203908530604,78
2020-10-11,0.9314553583389084,1.0361856732952468,0.8267250433825699,699.7839980523846,47.74048405848713,78
2020-10-12,0.939340599455539,1.049007622588929,0.8296735763221491,701.1709189786505,49.50194046365852,78
2020-10-13,0.940657417959562,1.0517733593357557,0.8295414765833684,698.7258651471142,50.22533140776041,78
2020-10-14,0.9360154434432669,1.046016265182461,0.8260146217040729,694.0488316214845,49.36999568049408,78
2020-10-15,0.9328654952128677,1.0409304709218745,0.8248005195038608,692.4793279833025,47.51380879434976,78
2020-10-16,0.9427974401233484,1.0500757798398492,0.8355191004068475,698.8700160261451,46.69501946387778,78
2020-10-17,0.9715160693280235,1.0810324697175062,0.8619996689385406,714.9007935002427,47.61274427930998,78
2020-10-18,1.0146635159437762,1.1278191546455414,0.901507877242011,736.999530728625,49.107157977000156,78
2020-10-19,1.0640837044548663,1.1802166907462468,0.9479507181634859,760.2438703341335,50.64257788619856,78
2020-10-20,1.1085764982634847,1.2276373461286532,0.9895156503983161,778.7205585349712,51.84394066175106,78
2020-10-21,1.1356532444152156,1.2563114088719205,1.0149950799585108,789.4257952683515,51.732652485710034,78
2020-10-22,1.140416681113664,1.2608787903287346,1.0199545718985934,796.7280505540112,52.23241422703805,78
2020-10-23,1.131828905013036,1.2527972776642158,1.010860532361856,806.8594965274651,54.29413489085481,78
2020-10-24,1.1235242489901318,1.2452217450150678,1.0018267529651959,821.039825674899,55.614266818399486,78
2020-10-25,1.1175878712504914,1.238116341688216,0.9970594008127669,834.0049607442438,56.3675533013341,78
2020-10-26,1.1048360444610188,1.2223634011436326,0.9873086877784051,839.3997855349326,57.3784588535439,78
2020-10-27,1.0780534776882984,1.1899583185858675,0.9661486367907292,835.4625590361674,56.7132040537489,78
2020-10-28,1.0386925578844244,1.1421270193887072,0.9352580963801417,824.3271151881502,54.38215741257587,78
2020-10-29,0.9968798906503539,1.0939475229848297,0.8998122583158781,815.0843727070247,52.81161339532286,78
2020-10-30,0.9648155071903203,1.0619869822964578,0.8676440320841827,815.7514866958195,52.3199807697172,78
2020-10-31,0.950630635263691,1.0534771225219697,0.8477841480054122,823.7464034699213,52.487796593533794,78
2020-11-01,0.9542721367598045,1.0660905189518195,0.8424537545677896,833.3166403458534,54.64686001035481,78
2020-11-02,0.9688630342026086,1.0895984956443097,0.8481275727609073,841.6991059452591,58.01564234715907,78
2020-11-03,0.9859262052737895,1.1126611059059404,0.8591913046416386,846.3570978464674,61.73482720368634,78
2020-11-04,1.0008372433085495,1.1296619698924193,0.8720125167246797,849.1933622753345,64.2141143858042,78
2020-11-05,1.014142355174321,1.1392151602999379,0.8890695500487041,855.1267633533372,63.44860903216572,78
2020-11-06,1.0315229891785191,1.1477761768806778,0.9152698014763605,871.8129971765715,62.24557037378091,78
2020-11-07,1.0568754486001826,1.1653140109826463,0.9484368862177189,900.4480651343284,62.78617310114837,78
2020-11-08,1.089020921066614,1.1946875876593799,0.9833542544738482,936.7092762317051,63.47705133027516,78
2020-11-09,1.1229452533169715,1.2301687152715162,1.0157217913624268,975.1281041086094,63.930072538155564,78
2020-11-10,1.1520435708013985,1.2643551659497252,1.0397319756530718,1006.4457517425142,64.69809183677985,78
2020-11-11,1.1714040163988262,1.287574083784704,1.0552339490129483,1029.6797262192044,64.1118076839039,78
2020-11-12,1.1804471577872195,1.2957884343075832,1.065105881266856,1054.1655671296758,63.23294757238119,78
2020-11-13,1.1840701971339218,1.2976632915612627,1.070477102706581,1086.8183000865708,64.4838693855638,78
2020-11-14,1.1875875441735169,1.3020656351109292,1.0731094532361045,1124.9616047279703,68.06847764816962,78
2020-11-15,1.1912862381566234,1.309386434397417,1.0731860419158297,1161.745995817573,73.85196859092295,78
2020-11-16,1.1885944760765403,1.3111932313269936,1.065995720826087,1188.0927676253104,79.99099585424163,78
2020-11-17,1.170506911314515,1.2933834409529152,1.0476303816761148,1196.5589562897474,82.64178950078443,78
2020-11-18,1.1355040140097532,1.252260465348382,1.0187475626711244,1195.3124945852314,83.33680615075599,78
2020-11-19,1.0921284144180456,1.200430511970132,0.9838263168659593,1194.0670471427493,83.41526526390501,78
2020-11-20,1.053341131890722,1.1543756884239587,0.9523065753574853,1197.0110747628698,80.95631782092862,78
2020-11-21,1.0269661048622813,1.1239830913734,0.9299491183511628,1206.508085899362,78.87128160776699,78
2020-11-22,1.0141951534428248,1.1134925698695435,0.9148977370161062,1215.9324170940065,80.5649664154488,78
2020-11-23,1.011239435465066,1.1159879208355745,0.9064909500945575,1213.0039285259818,82.29178668391688,78
2020-11-24,1.0097563850132645,1.117500895766471,0.902011874260058,1192.7159974754638,82.77862959765444,78
2020-11-25,1.0004783314006622,1.1083296876731747,0.8926269751281496,1157.9655737862788,83.00152323400008,78
2020-11-26,0.9803228147937674,1.0857021367750328,0.8749434928125019,1115.511032049089,80.10339248141628,78
2020-11-27,0.9566711239590414,1.056799002973765,0.8565432449443178,1076.7701543636545,75.03618180821799,78
2020-11-28,0.939427230415571,1.0348956246764052,0.8439588361547367,1049.290266598391,72.22335014583639,78
2020-11-29,0.9315618816497482,1.0264002868737896,0.8367234764257068,1029.681815052782,70.55380095400236,78
